Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2020-08-28,76.64027404785156,76.90175345538266,75.22468337883544,75.54927803100881,9303900,76.16239929199219,74.33565216064453,72.31956024169922,74.52572052467302,73.04716354418782,77.22348055177241
2020-08-31,76.16239929199219,76.96486748075101,75.7656709724995,76.30665975786958,6401600,77.58699798583984,75.37976379394532,72.8172721862793,75.07128011377941,73.61357004378861,71.60499469517669
2020-09-01,77.58699798583984,77.62305793819995,75.94599499166655,76.36976478282256,8166100,79.6607894897461,75.98026123046876,73.45383682250977,75.90985273779955,74.33601148779792,73.93773052917963
2020-09-02,79.6607894897461,80.02145092606689,77.80339237940437,78.00175651333305,11378900,77.97472381591797,77.05142059326172,74.42040557861328,77.1601649884484,75.30415294269758,78.8854169286355
2020-09-03,77.97472381591797,80.22884964816639,77.26241922744192,79.88621811907512,11036600,77.78535461425781,77.60503692626953,75.25533599853516,77.43168459760493,75.78971128328311,73.34492074734924
2020-09-04,77.78535461425781,79.14684825289717,76.91977130463947,78.5247074544971,10349400,77.00996398925781,77.83405303955078,76.08485260009766,77.54957460315589,76.1525555252785,71.52939232354726
2020-09-08,77.00996398925781,78.966543706879,76.4329014043602,76.88372660449669,11083100,77.41568756103516,78.00356597900391,76.69166488647461,77.3697043985232,76.30844797327474,68.01355946368038
2020-09-09,77.41568756103516,78.29028936515769,76.15337589155041,77.47880280055713,6928700,76.53205871582031,77.96930389404297,76.97478256225585,77.38503211936052,76.50976426195845,74.33481699429804
2020-09-10,76.53205871582031,78.50667465428565,76.21648255372513,77.36158204352759,7552000,76.88370513916016,77.34355773925782,77.19748916625977,77.10070765151379,76.51381779902424,71.91081997812952
2020-09-11,76.88370513916016,77.40666387628363,75.87386137538483,76.59517736678939,7103300,78.10995483398438,77.12535400390625,77.3651954650879,77.02837348072924,76.58107004268531,73.13769449876204
2020-09-14,78.10995483398438,78.49766469755077,77.21732305658087,77.31650512951961,5535800,79.08375549316406,77.19027404785156,77.51216354370118,77.38890059848096,76.85904909564877,72.75330435949262
2020-09-15,79.08375549316406,79.57064753301599,78.59686345331214,78.60588188341494,8361900,79.6878433227539,77.60503234863282,77.80429916381836,77.953852230042,77.26354116792427,67.19508376161282
2020-09-16,79.6878433227539,80.6345787977163,79.11980616520358,79.3452187183808,7146400,78.2181625366211,78.05946350097656,78.01438369750977,78.53184926094598,77.70432337789329,70.07401489402503
2020-09-17,78.2181625366211,78.73210292596502,76.96486918578161,78.48866037482138,7386600,76.59518432617188,78.39668426513671,77.87012100219727,78.42728701950435,77.79774867948016,60.774253985965736
2020-09-18,76.59518432617188,78.65996417941646,76.27960812131907,78.27225430515577,10113400,75.63944244384766,78.33898010253907,77.73216705322265,77.81658612172686,77.57910061524228,49.84083980566837
2020-09-21,75.63944244384766,75.69353926007177,73.7099113693349,74.71074374375596,7188800,75.69353485107422,77.84487762451172,77.51757583618163,77.09087156243379,77.22643549317053,48.21428106218298
2020-09-22,75.69353485107422,76.09026315773129,74.99926719346976,75.78370537825657,4465000,74.82794189453125,77.16683349609374,77.38593292236328,76.62509265864728,76.94772628551665,42.86683298651429
2020-09-23,74.82794189453125,76.55009693400086,74.67466302436068,76.08123501706855,6414700,74.87303924560547,76.19485321044922,77.1271583557129,76.02604240394194,76.56231094170113,29.97004285825409
2020-09-24,74.87303924560547,75.86485316678733,73.86318846675822,74.50335933296692,4881500,76.00911712646484,75.5258285522461,76.96125640869141,75.64170801782979,76.25517063332009,35.121075353505475
2020-09-25,76.00911712646484,76.36076016577574,74.13368299744317,74.41319236739663,5981500,77.60501861572266,75.40861511230469,76.87379760742188,75.76417772070815,76.21043363207369,42.18878438072258
2020-09-28,77.60501861572266,77.75829747144958,76.63123492220356,77.10910834243685,5976200,76.4599380493164,75.80173034667969,76.8233039855957,76.37779135237966,76.46399453819168,52.44068901938719
2020-09-29,76.4599380493164,77.76732805927463,76.30665229057469,77.76732805927463,4064000,77.46978759765625,75.95501098632812,76.56092224121093,76.40517358469191,76.46325699475982,46.3040415031191
2020-09-30,77.46978759765625,78.58783885722981,77.06404773798624,78.10995844775884,10134400,78.20912170410156,76.48338012695312,76.33911666870117,76.7600449223467,76.6462625589228,53.59121349181305
2020-10-01,78.20912170410156,78.84929240014577,77.72222986224178,78.47961946481604,7241200,78.05586242675781,77.15059661865234,76.33821258544921,77.24307051626499,76.93041876713713,54.929557481946
2020-10-02,78.05586242675781,78.56078436908199,76.72141702041394,76.77552071355262,5602300,79.76898956298828,77.55994567871093,76.48428039550781,77.51400115309593,77.13504488706816,49.781366640434776
2020-10-05,79.76898956298828,79.95833526827144,78.62389002464691,78.6870052597413,7004800,78.45259094238281,77.99273986816407,76.89723510742188,78.26566395639338,77.61394391905364,52.61342189937853
2020-10-06,78.45259094238281,80.49933400302821,78.26324521352495,79.93129681645463,7951100,79.7509765625,78.39127044677734,77.17314071655274,78.3279729517232,77.76642519602258,45.53164008489241
2020-10-07,79.7509765625,80.22885706149265,78.84031459503764,79.18293927674209,5179300,80.72474670410156,78.84750823974609,77.6654441833496,78.80230748864881,78.12725271720029,55.61432620205192
2020-10-08,80.72474670410156,80.79688037589658,79.7149028151536,79.75998120074131,4958800,81.15753936767578,79.35063323974609,78.25061492919922,79.4431205604664,78.59952435118234,65.88084452164115
2020-10-09,81.15753936767578,81.44606716696453,80.76982949247105,80.96819364430306,6197700,81.851806640625,79.9709686279297,78.76545715332031,80.01459349620286,79.06461799054478,72.10995734940231
2020-10-12,81.851806640625,82.14033443857629,81.08540532222739,81.56327884267371,5909100,81.29277801513672,80.38753204345703,79.19013595581055,80.62699787767691,79.57137956328663,73.47092947180181
2020-10-13,81.29277801513672,81.91491191937521,80.94112814007433,81.67146941407223,5732000,80.5263671875,80.95556945800782,79.67341995239258,80.84892459016352,79.88436109998663,75.2288841529098
2020-10-14,80.5263671875,81.68949662693161,79.85012962125215,81.30178681378774,4760700,80.09359741210938,81.11064758300782,79.97907791137695,80.74140545594236,80.00108947953451,70.88613874502717
2020-10-15,80.09359741210938,80.12966424942023,79.04767976723232,79.48949336500583,5002200,79.8140640258789,80.98441772460937,80.16752548217774,80.52546944133137,80.01790910363903,65.91722795285494
2020-10-16,79.8140640258789,80.81489618971861,79.74193724577127,80.598502091307,4721300,78.98455810546875,80.71572265625,80.34334564208984,80.28833430284722,79.98084636222809,59.592860683133175
2020-10-19,78.98455810546875,80.76081014422236,78.76816397822806,79.97637197428762,5426600,79.80506134033203,80.14227294921875,80.2649024963379,79.8537422370544,79.7997030428173,61.272202430710976
2020-10-20,79.80506134033203,80.89605725974755,79.38128464455801,79.95834022376877,4939700,79.58866882324219,79.84472961425782,80.40014953613282,79.83751527148029,79.80067727872907,60.60611940681214
2020-10-21,79.58866882324219,80.39114391764376,79.51654202743575,79.68785090640263,4119200,80.57146453857422,79.65718994140624,80.38391876220703,79.75456645540092,79.76213028682237,56.57795174762085
2020-10-22,80.57146453857422,80.58949451626793,79.07472186531986,79.36324966173638,4257800,81.86984252929688,79.75276336669921,80.3685905456543,80.0268658164587,79.90928196895906,61.115557296572405
2020-10-23,81.86984252929688,82.01410298704388,80.6435976827437,80.96819231148102,7811500,80.84195709228516,80.1639190673828,80.4398208618164,80.64119138740476,80.26574752538411,59.63611600447086
2020-10-26,80.84195709228516,82.1673770563792,79.93128849954266,81.17556325073178,7756400,81.193603515625,80.5353988647461,80.33883590698242,80.70811328903156,80.3705129011843,61.25740569133804
2020-10-27,81.193603515625,81.46409444904414,80.40014693455387,80.67966317517899,8027500,78.59685516357422,80.81310729980468,80.32891845703125,80.86994336456272,80.52016574017352,57.4626253058647
2020-10-28,78.59685516357422,80.20179160026645,78.09193319581824,79.93130063713113,12738800,79.61571502685547,80.6147445678711,80.13596725463867,80.11224729756655,80.17047290806457,40.575090884391805
2020-10-29,79.61571502685547,80.34604948403151,78.09192399492512,78.59684590319054,8440000,78.40750885009766,80.42359466552735,80.08817901611329,79.94673654066287,80.06960783875383,43.507957883483115
2020-10-30,78.40750885009766,79.69686904747756,77.20831230643432,79.1198134088365,11400700,77.5148696899414,79.7311279296875,79.94752349853516,79.4336606438078,79.76740802263451,36.09899452336392
2020-11-02,77.5148696899414,79.13783594125954,77.0460077282608,78.93046024512962,8904900,79.69686126708984,79.06571044921876,79.80055465698243,78.79406365918567,79.3578555985085,35.152386697962385
2020-11-03,79.69686126708984,80.30096525496579,77.70421513458813,78.24520388311949,6910400,80.95917510986328,78.76636199951172,79.7897346496582,79.09499619515373,79.41949299279601,47.06636583369175
2020-11-04,80.95917510986328,82.31165045707975,80.01243961519361,80.15670695417181,10509400,81.70755004882812,79.23882598876953,79.92678527832031,79.71638916672359,79.69943519589914,52.89154335773091
2020-11-05,81.70755004882812,82.19444202073913,81.0583607529468,81.7706652926474,6169700,81.73458862304688,79.65719299316406,80.0403938293457,80.38010946075843,80.06454698734078,56.13324838787323
2020-11-06,81.73458862304688,82.23049208509578,80.9501505050563,81.28376354170524,6626100,86.4502182006836,80.3226089477539,80.0268684387207,80.83160251485458,80.36819092110552,59.396176797815315
2020-11-09,86.4502182006836,88.04614289773959,86.23382408006492,87.74859668248574,16225800,85.08230590820312,82.10967864990235,80.58769454956055,82.70447441013093,81.47401406284698,67.93187077434922
2020-11-10,85.08230590820312,86.30527210699036,84.37570352274753,84.91924328759929,10474700,86.09691619873047,83.186767578125,80.97656478881837,83.49708490948834,82.130067125639,63.95711348327151
2020-11-11,86.09691619873047,86.81257951907841,85.17289240325017,85.25442716707863,8296500,84.72900390625,84.21431579589844,81.72657089233398,84.36369533923572,82.85131241165563,64.01528492616467
2020-11-12,84.72900390625,85.8432662883147,83.94087367376126,85.7526774802851,7058400,86.5679931640625,84.81860656738282,82.23789978027344,84.48546486157382,83.19271086521823,57.226758653458994
2020-11-13,86.5679931640625,86.59516911830538,84.88301488616608,85.49902852444524,5516100,88.57907104492188,85.78528747558593,83.05394821166992,85.17964096240338,83.80639855591718,63.90295607986073
2020-11-16,88.57907104492188,88.60624699128894,86.98468204706292,87.68223025739948,9371300,89.3219223022461,86.2110580444336,84.16036834716797,86.31278432324288,84.67415719028166,66.59483778329552
2020-11-17,89.3219223022461,89.48498491403215,87.70035713822992,88.06271926569703,8722300,88.69686889648438,87.0589813232422,85.1228744506836,87.31583031624396,85.519205392457,76.28898214432651
2020-11-18,88.69686889648438,89.98324808873572,88.69686889648438,89.34911253641921,6039500,88.56097412109375,87.57897186279297,85.8966438293457,87.77617650965743,86.09696239318924,72.69766361573781
2020-11-19,88.56097412109375,88.70591483511902,87.74566100631664,88.08990124967445,4252300,87.88154602050781,88.34536590576172,86.58198623657226,88.03777571346954,86.5449645255355,76.81520761896165
2020-11-20,87.88154602050781,88.36167292585705,87.82718720622539,88.25296220877526,4609700,87.76378631591797,88.60807647705079,87.19668197631836,87.98569914914897,86.7879793428032,77.69013595419203
2020-11-23,87.76378631591797,88.65157334776336,87.34707221084246,88.43415879543788,4803200,89.0501480102539,88.44501953125,87.32803878784179,87.91172820473864,86.96539879246042,74.21795120807116
2020-11-24,89.0501480102539,89.43062510025891,88.23483502347025,88.33448477249281,6319900,88.9595718383789,88.39066467285156,87.72482299804688,88.29120147324373,87.3444441047865,74.25512410938752
2020-11-25,88.9595718383789,89.26758210612851,88.72404229940504,89.23134519748245,4027100,89.37627410888672,88.44320526123047,88.01108856201172,88.51399159495546,87.63810369271239,72.63272786495847
2020-11-27,89.37627410888672,89.66616240584361,89.03202700460642,89.21321150988084,2169700,88.79651641845703,88.60626525878907,88.47581558227539,88.80141909959922,87.95413467747136,73.28254743976149
2020-11-30,88.79651641845703,89.04111384381643,87.83626245152475,88.95957906486858,5197300,89.521240234375,88.78925933837891,88.69866790771485,88.79978487255183,88.1072949940142,59.557310798598294
2020-12-01,89.521240234375,89.91983934773751,89.00487634273908,89.68430287970655,4970000,89.60277557373047,89.14075012207032,88.79288482666016,89.04026999315955,88.36437594680706,69.08119560012855
2020-12-02,89.60277557373047,89.72054035274112,88.96863998836707,89.24041336944913,3377900,90.68984985351562,89.25127563476562,88.82097015380859,89.22777185334986,88.58953951533859,66.38462800134067
2020-12-03,90.68984985351562,91.49610208131345,89.65712212551654,89.70241307866652,6264100,92.65563201904297,89.59733123779297,89.02026824951172,89.71513118673846,88.97141412227985,78.60898731581568
2020-12-04,92.65563201904297,93.25353050533045,91.5594917056646,91.81314309567189,6952700,91.86752319335938,90.25320281982422,89.42973403930664,90.69529813083997,89.64127192169133,78.86620278286867
2020-12-07,91.86752319335938,92.60130158615593,91.21527266132527,92.41106299955992,4514800,91.68634796142578,90.86740417480469,89.8283317565918,91.08603981834645,90.04604488017642,67.63886456234317
2020-12-08,91.68634796142578,92.01247326056219,90.59926823862732,90.92539353776371,3911300,90.95257568359375,91.30042572021485,90.22058792114258,91.28614253270624,90.34428180403994,63.49568274019276
2020-12-09,90.95257568359375,92.59225633531848,90.68080227865731,92.34766580006352,6629900,95.47298431396484,91.5703857421875,90.41083068847657,91.17495358300208,90.45488069123154,62.717303033639816
2020-12-10,95.47298431396484,96.1071127706153,93.08140426105199,93.76989152218806,12939200,93.30789184570312,92.52701263427734,91.06217193603516,92.607630493323,91.36726316809214,76.07682605509467
2020-12-11,93.30789184570312,94.92039605525765,92.70093925653062,94.58521678945212,6262600,93.59779357910156,92.65746459960937,91.4553337097168,92.84105094411638,91.72010474583959,68.40833233256447
