Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-10-20,322.3492126464844,327.5297719167904,321.14534814482755,327.33240523235037,25012600,324.9642333984375,326.1877746582031,325.86412048339844,325.02310434231,324.2955688821571,55.04249309927438
2023-10-23,324.9642333984375,328.3291344105169,320.09944761283566,321.16514966777146,24374700,326.1581726074219,325.532568359375,325.8147888183594,325.0034806943525,324.4171442487535,68.72798482825621
2023-10-24,326.1581726074219,327.450843201344,323.2669341104162,326.91797719567256,31153600,336.16412353515625,325.2306213378906,326.0259521484375,325.38837799870896,324.7336948594205,65.15590147211697
2023-10-25,336.16412353515625,341.6209794940596,333.15444645258947,340.4565639396775,55053800,323.5531311035156,327.314697265625,326.8400451660156,328.98029317752474,326.81195461864513,72.2396977441192
2023-10-26,323.5531311035156,337.11138741830564,322.61568436698997,336.0358080707796,37828500,325.44769287109375,326.6377746582031,326.5173736572266,327.17123915285504,326.2194412522579,50.59673896741779
2023-10-27,325.44769287109375,332.26629984544655,324.05633893346254,326.0594874860953,29856500,332.8484802246094,327.257470703125,326.7226226806641,326.5967237256013,326.0791233647735,49.99042252953152
2023-10-30,332.8484802246094,334.9601894195528,327.44095201134724,329.0000705992629,22828100,333.6379089355469,328.8343200683594,327.1834442138672,328.680642558604,327.30991552110726,57.66052136442496
2023-10-31,333.6379089355469,334.5161516349393,330.2631610837394,334.368141661427,20265300,341.49261474609375,330.33026733398435,327.7804443359375,330.33306468425167,328.46045977827805,55.173633626776706
2023-11-01,341.49261474609375,342.82476461304486,335.15751743704527,335.29568014223713,28158800,343.7129211425781,331.3959655761719,329.35533142089844,334.0529147048657,330.8299424996991,62.084579119717816
2023-11-02,343.7129211425781,344.2161551038278,340.2098574713261,342.64718899676836,24348100,348.1336669921875,335.42792358398435,331.03284912109376,337.2729168507699,333.1723022529498,67.0137194101313
2023-11-03,348.1336669921875,349.70266330444144,342.7360149249981,345.00561196667866,23624000,351.81427001953125,339.9651184082031,333.6112945556641,340.8931668979091,335.89255038735666,66.7776309578533
2023-11-06,351.81427001953125,352.810920650958,348.6763382726154,348.775021621636,23828300,355.7613830566406,343.7582763671875,336.2962982177734,344.53353460511653,338.78740850229747,69.34998860367088
2023-11-07,355.7613830566406,357.66584833262294,352.8997464578491,354.6463243893139,25833900,358.3960876464844,348.18297119140624,339.2566192626953,348.2761507556246,341.87358569399623,73.2995831923919
2023-11-08,358.3960876464844,359.057208917739,355.78111421518867,356.89617290299117,26767800,355.91925048828125,351.56366577148435,341.4798156738281,351.64946305257786,344.877676958085,73.883684775129
2023-11-09,355.91925048828125,359.96502688763604,355.5935984478297,357.507940986345,24847300,364.7804870605469,354.004931640625,344.7164276123047,353.0727255311457,346.885235781757,76.33121874130788
2023-11-10,364.7804870605469,365.20479233824454,356.2942309369423,356.7086588455069,28042100,361.8300476074219,357.33429565429685,348.64970703125,356.9753127076128,350.13891783244605,78.44346728464636
2023-11-13,361.8300476074219,363.5963803497688,361.0603655929023,363.3496870103211,19986500,365.3725280761719,359.337451171875,351.54786376953126,358.59355767421584,352.26457779153253,74.85899929053036
2023-11-14,365.3725280761719,367.03033005742196,362.4911669897253,366.1027607739128,27683900,365.5208435058594,361.2596801757812,354.72132568359376,360.85321447486785,354.6478414796487,72.3699396566191
2023-11-15,365.5208435058594,368.9420000758944,362.98954914112466,367.11275840931216,26860100,371.94793701171875,362.68463134765625,357.1241485595703,362.4090908185317,356.6247509389598,89.72539979663524
2023-11-16,371.94793701171875,372.12590947641365,366.02514736390873,366.79639155264005,27182300,365.6988525390625,365.89036865234374,359.94765014648436,365.58870621626073,359.41078477037047,90.53736241634307
2023-11-17,365.6988525390625,370.1681097203814,362.88083457344084,369.41663021620167,40157000,373.2037048339844,366.07404174804685,361.70416870117185,365.6254216571947,360.55406981922357,79.22470071886116
2023-11-20,373.2037048339844,374.6176476090877,366.83598346177547,367.05351544064183,52465100,368.88275146484375,368.34877319335936,363.8431121826172,368.15151604945794,362.854003458271,81.44209138609914
2023-11-21,368.88275146484375,371.99739052137556,366.95462576672355,371.4535756706522,28423100,373.6090393066406,369.0508178710937,365.1552490234375,368.3952611879199,363.950139459466,73.06158526558131
2023-11-22,373.6090393066406,375.52726727191356,370.7613594334498,373.75734968023374,23345300,373.1937561035156,370.66845703125,366.6765441894531,370.1331872274935,365.7063030680432,74.1523326015909
2023-11-24,373.1937561035156,373.72770364641934,370.92948056102307,373.0948724585258,10176600,374.36053466796875,370.91762084960936,368.40399475097655,371.15337685283424,367.0676581654018,71.64633840946654
2023-11-27,374.36053466796875,376.36777927950243,371.9776106304941,372.5510875373221,22179200,378.4046325683594,372.64995727539065,369.36199951171875,372.2224294578791,368.39363571132304,70.35910256325465
2023-11-28,378.4046325683594,378.70125333384794,373.91558054196696,374.1034504184605,20453100,374.59783935546875,373.6901428222656,371.0194580078125,374.2831638280392,370.2138169580569,70.4109287573105
2023-11-29,374.59783935546875,379.98665110815534,373.20366140430053,379.4527337290247,28963400,374.6571350097656,374.8331604003906,371.9419891357422,374.38805567051577,371.0109119394045,64.30225910925503
2023-11-30,374.6571350097656,375.8238835014073,371.2557429993473,374.24183579364643,30554400,370.3065490722656,375.04277954101565,372.8556182861328,374.47774878359905,371.67386158856107,67.27854167569518
2023-12-01,370.3065490722656,373.91557582374776,367.1424534634021,372.53129531051445,33020400,364.996826171875,374.4653381347656,372.6914794921875,373.08734887982126,371.42525931287093,55.55803837261982
2023-12-04,364.996826171875,365.3725357450279,358.82684275276864,364.9572666786292,32063300,368.3388671875,372.59259643554685,372.62127685546875,370.39050797717255,370.25645328723533,53.04079100594685
2023-12-05,368.3388671875,368.8925793974309,361.51631803473913,362.33701910752933,23065000,364.66058349609375,370.579443359375,372.1347930908203,369.70662771394836,369.90780126910164,52.85933229982674
2023-12-06,364.66058349609375,369.98020330280474,363.8992368249849,369.3474023420888,21182100,366.7865295410156,368.5919921875,371.7125762939453,368.0246129746635,368.9537616740093,49.223608215337244
2023-12-07,366.7865295410156,367.2809176222543,362.2084910807366,364.0970571720749,23118900,370.0296936035156,367.01787109375,371.0303253173828,367.6119184967809,368.5597194680104,44.94969975126087
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20144800,367.1325988769531,366.9625,370.7139190673828,368.41784353235914,368.82698749264773,54.50246740531249
2023-12-11,367.1325988769531,367.4292498483589,361.9909806315306,364.3442728660943,27708800,370.177978515625,367.3896545410156,369.9911254882812,367.9894286472238,368.5189168352487,43.01952335504154
2023-12-12,370.177978515625,370.2175380062211,366.3019631635577,366.6876003030071,24838300,370.16815185546875,367.7574768066406,369.1684600830078,368.7189452700242,368.8205644134989,51.534238216492355
2023-12-13,370.16815185546875,373.40146943487355,366.6085513976659,371.7996265975704,30955500,361.8228454589844,368.85899047851564,368.7254913330078,369.20201413183906,369.06558031203883,45.41145177529457
2023-12-14,361.8228454589844,369.5649795287377,360.0430604780347,369.1200181959737,43277500,366.5690002441406,367.8662536621094,367.4420623779297,366.74229124088754,367.74871942966524,37.483674445602986
2023-12-15,366.5690002441406,368.22023954945644,362.1689342190952,362.73254387781907,78478200,368.4674072265625,367.1741149902344,367.0683074951172,366.68452757530525,367.5342250322971,42.05005377539385
2023-12-18,368.4674072265625,368.813484896194,364.5419649068583,365.30334181505793,21802900,369.0705871582031,367.4410766601562,367.4153656005859,367.278820792391,367.7038945221635,39.39644780040679
2023-12-19,369.0705871582031,369.0705871582031,365.68895952374146,367.3204340997758,20603700,366.460205078125,367.2195983886719,367.48853759765626,367.87607624766173,367.95238409235253,43.66930519893154
2023-12-20,366.460205078125,371.80948757127044,366.3712188472843,370.7910493626897,26316700,369.347412109375,366.47800903320314,367.6684997558594,367.4041191911495,367.68107881703844,41.12991484491047
2023-12-21,369.347412109375,370.2076424400769,365.8866959536453,368.3784007227526,17708000,370.375732421875,367.98292236328126,367.9245880126953,368.0518834972247,367.98404850655413,48.92814927130248
2023-12-22,370.375732421875,370.9690041075322,368.5267259720335,369.4858399809148,17091100,370.4548645019531,368.7442687988281,367.9591918945313,368.8264998054415,368.41890012752157,56.64707621570414
2023-12-26,370.4548645019531,372.70927284710115,369.3078805824845,370.7910447615306,12673100,369.8714904785156,369.1417602539062,368.2914184570312,369.369288037612,368.78907546832727,52.84425181126871
2023-12-27,369.8714904785156,370.8503691813732,368.6256229112042,369.4957507248787,14905400,371.0679016113281,369.30194091796875,368.2607696533203,369.5366888512466,368.9858781974524,57.63998199525183
2023-12-28,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000,371.81939697265625,370.2234802246094,368.3507446289062,370.04709310460714,369.3644279090662,56.453031395810946
2023-12-29,371.81939697265625,372.9268214477709,369.2881324080931,371.77983747710107,18723000,366.7073974609375,370.71787719726564,369.35039978027345,370.63786106062355,369.810785920628,52.916567615929154
2024-01-02,366.7073974609375,371.68094017367383,362.65340930447013,369.6638284252025,25258600,366.4404296875,369.9842102050781,369.36423950195314,369.32770652739487,369.24653347341155,49.353729979451835
2024-01-03,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500,363.8102722167969,369.1813232421875,369.1615417480469,368.3652809140966,368.736332785064,43.79519146590577
2024-01-04,363.8102722167969,368.91236039556355,363.0489255004596,366.5096417702584,20901500,363.6224060058594,367.9690795898438,368.63551025390626,366.8469446816634,367.8406854090154,40.289902356039235
2024-01-05,363.6224060058594,367.8840285269613,362.3864358970699,364.82871403903994,20987000,370.4845275878906,366.47998046875,368.3517303466797,365.7720984563954,367.07372551753247,53.6604624369314
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000,371.5721740722656,366.2130065917969,368.46544189453124,367.34290816689384,367.69387134850666,57.3332662709989
2024-01-09,371.5721740722656,371.76991118457596,367.0237980384077,367.83460167151895,20830000,378.47381591796875,367.1859619140625,368.5850860595703,368.75266346868443,368.399017298281,55.99693954901968
2024-01-10,378.47381591796875,379.85812659429405,372.0962281951205,372.14565492996707,25514200,380.3129577636719,369.59263916015624,369.38698120117186,371.99304761844587,370.2307988654969,64.60821767654787
2024-01-11,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800,384.10986328125,372.89317626953124,370.4311279296875,374.7663510001879,372.0639186651651,72.04905586691498
2024-01-12,384.10986328125,384.3174978189153,380.33273123391484,381.1632995596287,21645700,385.8896484375,376.99066772460935,371.7353240966797,377.8808550938753,374.2540904135442,72.83570280768076
2024-01-16,385.8896484375,389.6074563331201,383.2693977344923,389.2416139939335,27202300,385.0986633300781,380.0716918945312,373.14234924316406,380.5504528750836,376.3696464178998,73.45288293857666
2024-01-17,385.0986633300781,385.73146439966996,380.4909626708054,383.6253964652766,22234100,389.44921875,382.77698974609376,374.9814758300781,382.0665230267484,377.9567404019322,71.67108053717948
2024-01-18,389.44921875,389.56786704822485,385.74130855522117,387.3233562733369,23392100,394.19537353515625,384.9720703125,377.2823547363281,384.52742160116566,380.0462819197627,76.06632432902445
2024-01-19,394.19537353515625,394.19537353515625,389.0833879187689,391.31803151810533,29272000,392.0596618652344,387.74855346679686,380.32086486816405,387.7500722458292,382.6188440316524,78.13326680907016
2024-01-22,392.0596618652344,396.12351757509936,389.17242207576174,395.5302458183524,27016900,394.4227600097656,389.33851318359376,383.1645904541016,389.1866021189643,384.3353563650309,73.81900325735239
2024-01-23,394.4227600097656,394.8973833764225,389.5085418380042,391.30812148964645,20525900,398.0417175292969,391.0451354980469,385.55841369628905,390.93198808256477,386.1694297549826,84.87197032006077
2024-01-24,398.0417175292969,401.0772674984209,395.95541437351613,397.0331767370542,24867000,400.3258056640625,393.6337463378906,388.2053680419922,393.30189789814216,388.32802753213065,86.66831445109302
2024-01-25,400.3258056640625,402.44180116533613,398.0120730325646,399.78199083712803,21021200,399.3963317871094,395.80906372070314,390.39056701660155,395.64320048678235,390.5094417379364,92.7135622782737
2024-01-26,399.3963317871094,401.61121081981145,397.9131676038507,399.83139569486946,17803300,405.121337890625,396.84925537109376,392.2989044189453,396.89424425355804,392.1252399286951,91.13244039473445
2024-01-29,405.121337890625,405.37842932819404,399.7918203197978,401.5024138062242,24510200,404.0040283203125,399.4615905761719,394.4000518798828,399.636608799247,394.4881668308642,90.89433788499939
2024-01-30,404.0040283203125,408.4139613345208,401.8880631298829,407.6328499314226,33477600,393.11761474609375,401.3778442382812,396.21148986816405,401.0924153062689,396.2183234653093,88.26422999289248
2024-01-31,393.11761474609375,410.6585244475091,392.7517723927337,402.39234000988097,47871100,399.24798583984375,400.3930236816406,397.0133850097656,398.4341484528772,395.65455824363374,65.79234907934352
2024-02-01,399.24798583984375,403.4206219107263,397.29019842931785,397.3198605033387,30657700,406.6044921875,400.1774597167969,397.99326171875,398.70542758186605,396.30790871567194,68.69025464241798
2024-02-02,406.6044921875,408.01843470985267,399.03046395458153,399.2776579693306,28245000,401.0970458984375,401.619091796875,399.2341735839844,401.3384491170774,398.18001480145887,70.74598451560317
2024-02-05,401.0970458984375,406.5452122317709,399.4556738410708,405.2993446059863,25352300,400.93878173828125,400.8142333984375,400.1379119873047,401.25798137753077,398.71038409181864,63.12293076223793
2024-02-06,400.93878173828125,403.39095714951947,398.38775286433196,401.32441887303327,18382600,409.4027099609375,400.20118408203126,400.7895141601563,401.15158149778097,399.11554730026637,63.819836169194204
2024-02-07,409.4027099609375,409.649903972549,402.8273552870818,402.8669147779537,22340500,409.4620666503906,403.458203125,401.9256134033203,403.9019576521665,400.9859405112975,66.24275848362896
2024-02-08,409.4620666503906,410.895804101699,407.89981364987307,409.40274249689327,21225300,415.8298034667969,405.5010192871094,402.8392395019531,405.75532731824126,402.52705435476895,63.45416629238625
2024-02-09,415.8298034667969,416.09679234296146,410.43109406340193,410.5893018705596,22032800,410.5991516113281,407.34608154296876,404.4825866699219,409.1134860344265,404.94573601150125,69.49396285310127
2024-02-12,410.5991516113281,416.01762504580444,410.09486617050925,415.83965259906256,21202900,401.759521484375,409.2465026855469,405.0303680419922,409.6087078933937,405.9736297569243,62.670370720952
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900,405.6426696777344,409.4106506347656,404.80591735839846,406.9923124237208,405.2074282528244,52.69186899784473
2024-02-14,405.6426696777344,405.989387335356,400.7689119546156,404.23602806912544,20401200,402.74017333984375,408.658642578125,406.0584228515625,406.54243150839204,405.2865630573535,53.762540325349825
2024-02-15,402.74017333984375,405.28603422496775,400.4915119507852,404.3053454189091,21825500,400.26373291015625,407.31426391601565,406.4076416015625,405.27501211887596,404.8235831087153,52.302024931477725
2024-02-16,400.26373291015625,404.45400167684636,399.6495628327148,404.1270851963654,22281100,399.0055847167969,404.2010498046875,405.7735656738281,403.6045857159694,403.99451943624996,46.49926058992695
2024-02-20,399.0055847167969,400.6895941848034,394.270496538297,399.4513385917768,24307900,398.4013366699219,401.88233642578126,405.5644195556641,402.0715853829119,403.0874403963494,46.40505976824906
2024-02-21,398.4013366699219,398.5103188921078,393.4879464924858,396.4102420513832,18631100,407.78240966796875,401.2106994628906,405.3106750488281,400.8481691452486,402.23542153699896,54.45971223874015
2024-02-22,407.78240966796875,408.9513159326477,404.7313605611897,406.33613530267354,27009900,406.4847106933594,401.6386474609375,405.1486450195313,403.159582652822,403.2439648335389,56.8287327569956
2024-02-23,406.4847106933594,411.95283750838547,405.1275871523173,411.76465043623483,16295900,403.7110290527344,402.38755493164064,404.8509094238281,404.2679586663345,403.8331913535062,49.893867688565344
2024-02-26,403.7110290527344,408.2876177161092,403.5326972396102,407.5941823661443,16193500,403.65155029296875,403.07701416015624,403.6390319824219,404.08231546180116,403.81098002609315,52.4340348286784
2024-02-27,403.65155029296875,404.48365448185706,400.0556509629094,404.15673805320534,14835800,403.88934326171875,404.00620727539064,402.94427185058595,403.93872707219043,403.7819928018887,52.53067545792552
2024-02-28,403.88934326171875,405.45448536199376,401.5118980645711,404.3450129520486,13183100,409.75372314453125,405.10380859375,403.1572540283203,403.9222658020332,403.80151106731233,43.924207122179055
2024-02-29,409.75372314453125,410.3084593316979,402.1062540147567,404.80069987993255,31947300,411.5961608886719,405.4980712890625,403.568359375,405.86608491619927,404.8837314449885,50.28495099749248
2024-03-01,411.5961608886719,411.962679708845,407.0195730341381,407.40589306077885,17800300,411.0216369628906,406.520361328125,404.45395812988284,407.77611024035684,406.10417316202177,45.462460831965046
2024-03-04,411.0216369628906,413.42879866896584,408.44605918838874,409.5555314036571,17596000,398.866943359375,407.98248291015625,405.5297485351563,408.85795248120144,406.99825748945244,50.50301650027832
2024-03-05,398.866943359375,410.35796297341943,396.8758486343361,410.0706791695835,26919200,398.3122253417969,407.0255615234375,405.51588439941406,405.5276161072593,405.5198367385293,46.808030572644384
2024-03-06,398.3122253417969,401.35338891279406,394.6470062269907,399.1839622822259,22344100,405.2959899902344,405.91013793945314,405.50697326660156,403.12248585210517,404.20936193912337,41.26949973103819
2024-03-07,405.2959899902344,405.92996122894976,398.46079390642615,402.3043446808418,18718500,402.4034118652344,405.0185913085937,405.2583312988281,403.8469872314816,404.406930675689,52.774257235514895
2024-03-08,402.4034118652344,406.56396338142315,400.5311546136932,404.1270542383835,17971700,400.7193908691406,403.18004150390624,404.85020141601564,403.3657954427325,404.04265452833357,52.30175879545459
2024-03-11,400.7193908691406,401.8684959158896,397.4900401967336,399.9665518757127,16120800,411.3782958984375,401.1195922851563,404.55103759765626,402.48366058486863,403.43842477211666,51.82688716748233
2024-03-12,411.3782958984375,411.66557971021905,402.96807213356095,403.79026068759885,22457000,411.1999816894531,403.6218627929687,405.32371215820314,405.44853902272496,404.882037704175,61.39134199180587
2024-03-13,411.1999816894531,414.25103060175684,407.5842808912539,414.1717955341408,17115900,421.22491455078125,406.1994140625,406.0547760009766,407.36568657830105,406.0307547924074,53.57808577028195
2024-03-14,421.22491455078125,423.8004927118293,414.06283197899603,416.2916924630243,34157300,412.507568359375,409.38519897460935,407.20189514160154,411.9854292357945,408.7933292939299,63.04807185790504
2024-03-15,412.507568359375,418.62949734684355,408.91166893317825,415.35059863846544,45049800,413.39910888671875,411.4060302734375,407.29303588867185,412.15947561032135,409.4686454876471,57.0453604427374
2024-03-18,413.39910888671875,416.77707411837673,409.8923602232522,410.3579455831781,20106000,417.45068359375,413.9419738769531,407.53078308105466,412.57268670245384,410.1832751965692,57.70436807914701
2024-03-19,417.45068359375,417.7082504608342,411.6457249805596,413.90430223487067,19837900,421.23480224609375,415.1564514160156,409.3891571044922,414.19868566621926,411.5046221778748,60.10927842931708
2024-03-20,421.23480224609375,421.95792425172124,416.7077319976527,418.0351385254577,17860100,425.33587646484375,417.1634155273438,411.68141479492186,416.54405785951076,413.27374582664186,58.83248673760604
2024-03-21,425.33587646484375,426.77226517382667,423.1466488448073,425.7915460992778,21296200,424.7118225097656,417.98560791015626,413.68540344238284,419.4746640612885,415.4668604881331,60.21508206362251
2024-03-22,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17636500,418.88702392578125,420.42645874023435,415.91624450683594,421.2203835441142,417.1477626738844,60.170767319324916
2024-03-25,418.88702392578125,423.39429274982996,417.64876824294123,421.24466758284495,18060500,417.6884460449219,421.5240417480469,417.7330078125,420.4425970046699,417.46399199241114,66.41750779059443
2024-03-26,417.6884460449219,421.98766661282076,417.39127674125456,421.6112320076055,16725600,417.47052001953125,421.57159423828125,418.36402282714846,419.5245466847539,417.50480182014036,65.72346980218126
2024-03-27,417.47052001953125,420.4621654792554,415.0732736405377,420.45224975865324,16705000,416.76715087890625,420.81873779296876,418.99107666015624,418.83987112967975,417.49856876548415,61.09807006777325
2024-03-28,416.76715087890625,417.9063400745122,415.1821775398297,417.00488629896955,21871200,420.58099365234375,419.10499267578126,418.54530029296876,418.14896437942195,417.3655836951972,63.6380442297406
2024-04-01,420.58099365234375,423.8698081123032,418.253066843913,419.9668236498753,16316000,417.4803771972656,418.27882690429686,419.35264282226564,418.95964080372926,417.95020368740563,68.1250838963089
2024-04-02,417.4803771972656,418.41154787762645,413.91419482895304,416.1628562378641,17912000,416.4997253417969,417.99749755859375,419.7607696533203,418.46655293490807,417.8647806891983,56.45967793520841
2024-04-03,416.4997253417969,419.2833219106777,415.1524873360607,415.7864888048433,16502300,413.953857421875,417.75975341796874,419.665673828125,417.81094373720435,417.61658880785257,55.516609995476465
2024-04-04,413.953857421875,424.6424895808556,413.64677241260966,420.9970416568271,19370900,421.52203369140625,417.0564208984375,418.9375793457031,416.52524829876126,416.9506376467657,41.03563952027138
2024-04-05,421.52203369140625,422.50275274464576,414.3896991298408,416.0638232237435,16544300,420.600830078125,418.0073974609375,418.5561950683594,418.19084342964294,417.78180056397304,61.437880151355806
2024-04-08,420.600830078125,423.26555903906655,419.3229415986936,421.175397711729,14272400,422.2749328613281,418.01136474609376,418.1450958251953,418.9941723124703,418.2943513847279,59.13093139477835
2024-04-09,422.2749328613281,423.72120713043927,417.65871174097106,422.43343322697575,12512300,419.2832946777344,418.97027587890625,418.48388671875,420.0877591620896,419.0180934713825,56.50898562086552
2024-04-10,419.2832946777344,420.04604930389615,415.7567448715327,418.223340545814,16216600,423.909423828125,419.52698974609376,418.64337158203125,419.8196043339712,419.06631187253737,47.30944553044067
2024-04-11,423.909423828125,425.33589688609106,418.39174889077384,421.8192626102262,17966400,417.93609619140625,421.5181030273437,419.2872619628906,421.1828774986892,419.9468776826442,48.061408500239715
2024-04-12,417.93609619140625,421.1852782373019,415.82610344793704,420.0658901447868,19232100,409.75372314453125,420.80091552734376,419.40415649414064,420.1006170629282,419.58128104787363,41.96050116920652
2024-04-15,409.75372314453125,422.80988521460824,409.54567440120263,422.5919509817317,20273500,410.684814453125,418.631494140625,418.32142944335936,416.65165242346256,417.794452338175,39.73735755474232
2024-04-16,410.684814453125,414.46893102886065,409.8428247838056,410.67492896476267,16765600,407.9705810546875,416.3134704589844,417.6418731689453,414.6627064333501,416.5017909045295,42.082770145562904
2024-04-17,407.9705810546875,414.944445667743,406.4747584853447,413.3297553873522,15855500,400.4717102050781,414.050927734375,416.78895874023436,412.4319979737959,414.95066184092184,39.83455442945051
2024-04-18,400.4717102050781,408.02014264055606,400.15473970896494,406.7719711724091,21029900,395.3701171875,409.36338500976564,415.4407440185547,408.44523538422334,412.31812517985935,34.77691179162203
2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500,397.19281005859375,404.8501892089844,412.82555236816404,404.08686265198224,409.23666918124854,27.00152003607998
2024-04-22,397.19281005859375,399.06506725448133,392.0317685818269,396.3210731778114,20286900,403.7407531738281,402.3380065917969,410.48475036621096,401.7888451208528,407.0468766134931,31.050973841808073
2024-04-23,403.7407531738281,404.36483895374073,399.2731164319855,400.4420226888204,15734500,405.2167053222656,400.9491943359375,408.63133239746094,402.43948113851127,406.4457632608267,39.20546906789551
2024-04-24,405.2167053222656,408.5946705531457,402.95812809887644,405.7120076101216,15065300,395.2908935546875,400.39841918945314,407.22467346191405,403.3652225330961,406.2222981810883,42.47177893300307
2024-04-25,395.2908935546875,396.13291356518926,384.3843265310709,390.327954514582,40586500,402.5024719238281,399.362255859375,404.3628204345703,400.67377954029325,404.23477006719725,28.28079201115851
2024-04-26,402.5024719238281,409.1197034555493,401.94773576133974,408.2975149317784,29694700,398.470703125,400.7887268066406,402.8194580078125,401.2833436681383,403.9198067684028,36.428403717727676
2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100,385.6720886230469,401.0443054199219,401.6911560058594,400.34579682042556,402.92906065142046,32.75930435751296
2024-04-30,385.6720886230469,398.3815629989462,385.51361848485345,397.71784459298715,28781400,391.2293701171875,397.4305725097656,399.18988342285155,395.45456075463267,399.7914293735343,28.684448270443042
2024-05-01,391.2293701171875,397.9456678723463,386.6428661349504,388.92124454675456,23562500,394.10211181640625,394.63310546875,397.51576232910156,394.0461638754843,398.23469132692577,29.51687945628281
2024-05-02,394.10211181640625,396.1724717048869,390.94208087323796,393.92381025223517,17709400,402.8392639160156,394.3953491210938,396.87880249023436,394.064813189125,397.483313234104,34.45728914833032
2024-05-03,402.8392639160156,403.32465048849417,398.0843437724287,398.50041099944804,17446700,409.6546325683594,394.46270751953125,397.62571716308594,396.9896300980886,398.457122448997,45.52330785174179
2024-05-06,409.6546325683594,410.0409526402596,402.55198432258595,404.9195438147948,16996600,405.49407958984375,396.6994934082031,398.8718994140625,401.21129758817887,400.4930333797901,49.38024183732033
2024-05-07,405.49407958984375,410.77401898833904,405.2464284421319,410.76410326855756,20018200,406.682861328125,400.6638916015625,399.04723205566404,402.6388915887338,401.40231450889075,48.5356183101306
2024-05-08,406.682861328125,408.35698568681687,402.88882840413817,404.3351330299559,11792300,408.44610595703125,403.75458984375,399.19384765625,403.9868815018642,402.3624139305697,53.968896559120914
2024-05-09,408.44610595703125,408.8423417605904,405.2563578574711,406.71254786446275,14689700,410.8433532714844,406.623388671875,400.5093688964844,405.47328965358656,403.4685397535627,58.727859224633896
2024-05-10,410.8433532714844,411.47735474348696,407.9309732500374,409.06027703547176,13402300,409.83294677734375,408.2242065429688,401.34345703125,407.2633108595525,404.80941493863935,59.04200632231517
2024-05-13,409.83294677734375,414.4194510292962,406.9601994102217,414.0826490844057,15440200,412.6462707519531,408.25986938476564,402.47968139648435,408.11985616548293,405.7227843638583,54.35489507667298
2024-05-14,412.6462707519531,413.56752582141957,407.68333177957805,408.1489171745,15109300,419.86090087890625,409.6903076171875,405.177099609375,409.6286610276397,406.9816000707846,55.21125253122017
2024-05-15,419.86090087890625,420.5853574358199,414.0951098075322,414.72032117666083,22239500,417.7868347167969,412.32591552734374,408.0402526855469,413.03940764472856,409.3232911268067,67.91530002358712
2024-05-16,417.7868347167969,422.18315151911617,417.151719986036,418.59066930665216,17530100,417.01275634765625,414.1940612792969,410.4087249755859,414.62188333541803,410.8621172340776,62.047228866511055
2024-05-17,417.01275634765625,419.7021586835379,414.84935049574557,419.32504512881616,15352200,422.103759765625,415.4279418945313,411.82607421875,415.41884100616414,411.9804152547282,65.4061370376531
2024-05-20,422.103759765625,423.52287221703216,416.79445965158396,417.01278697375295,16272100,425.7756042480469,417.8821044921875,413.07098693847655,417.64714725931776,413.8210233476185,84.71674771553853
2024-05-21,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300,427.24432373046875,420.5079711914062,415.09913940429686,420.3566329222275,415.99458351133273,84.14709411656112
2024-05-22,427.24432373046875,429.1199579656232,423.8801327186548,426.8176027078419,18073700,423.7510986328125,421.9846557617187,417.15528564453126,422.65252985830796,418.0399908239029,83.69451904508968
2024-05-23,423.7510986328125,430.30088747906075,422.1831336543051,429.6756760944335,17211700,426.8870849609375,423.17750854492186,418.6857849121094,423.0187194498095,419.07837406188645,73.79779691896499
2024-05-24,426.8870849609375,427.7802311569624,421.180834455013,423.9396813142882,11845800,427.04583740234375,425.1523742675781,420.2901580810547,424.3081746201856,420.4981396798957,71.40299208957317
2024-05-28,427.04583740234375,427.5420330592199,423.35414050377034,426.3610849730244,15718000,425.90460205078125,426.1407897949219,422.0114471435547,425.22072888090497,421.68863017488627,79.72220866084069
2024-05-29,425.90460205078125,427.6611238088633,422.4510693064345,422.4510693064345,15517100,411.51495361328125,426.1665893554688,423.3372802734375,425.4486866041971,422.45517051595806,76.5436729217097
2024-05-30,411.51495361328125,421.07165731955763,411.08820229599854,421.07165731955763,28424800,411.9714660644531,423.0207153320313,422.502685546875,420.80410894055854,420.4660401700168,53.142111163743486
2024-05-31,411.9714660644531,413.5791353622515,401.43227374743395,413.5791353622515,47995300,410.3736877441406,420.6647888183594,421.9211486816406,417.85989464852344,418.9215721508234,51.20284731785157
