Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2020-08-28,121.5402603149414,123.13245352128918,121.31627804416574,122.71370987305927,187630000,125.66194915771484,122.12163391113282,118.37241973876954,121.12440546249124,118.60391944983772,74.07807173044802
2020-08-31,125.66194915771484,127.57064628140903,122.70153764471402,124.24017775703048,225702700,130.66738891601562,122.74147033691406,119.77788772583008,122.6369200275658,119.88719757854264,87.86824919226262
2020-09-01,130.66738891601562,131.27116847594937,127.11294564543486,129.28456388151181,151948100,127.96016693115234,124.56348876953125,121.59089965820313,125.31374299038242,121.84723236717409,88.53290355369617
2020-09-02,127.96016693115234,134.36791557513135,123.67535734483123,133.98812570206806,200119000,117.71558380126953,125.51344757080078,123.11906814575195,126.1958843039724,122.95867501517013,79.00882260036668
2020-09-03,117.71558380126953,125.46720491788712,117.34553416902808,123.58773585994635,257599600,117.7934799194336,124.70906982421874,123.37274856567383,123.36911746973811,122.00538570355182,57.72287633133565
2020-09-04,117.7934799194336,120.46174947786696,107.98709503336387,116.92677914209935,332607200,109.86656188964844,123.95971374511718,123.040673828125,121.51057161963661,121.23958465189395,58.261281537412906
2020-09-08,109.86656188964844,115.87503988575807,109.73022744851274,110.96697771586362,231366600,114.2487564086914,120.8006362915039,121.77105331420898,117.6292350429739,119.17176233148567,46.99501164464642
2020-09-09,114.2487564086914,116.02111152579629,112.24268617440501,114.19032948681344,176940500,110.51902770996094,117.51690979003907,121.04019927978516,116.5024088315464,118.27667034552307,51.61289058636874
2020-09-10,110.51902770996094,117.34552021964375,109.55494626315287,117.20918576977877,182274400,109.06803894042969,114.02868194580078,119.77106475830078,114.50794845768459,116.86618986632996,45.33168806388301
2020-09-11,109.06803894042969,112.21348654678461,107.12039538792202,111.57076060821522,180860300,112.340087890625,112.2991729736328,118.50412139892578,112.69464528526629,115.448344243439,36.740241015983756
2020-09-14,112.340087890625,112.89516604141721,109.84710636140679,111.71684250832044,140150100,112.5153579711914,111.2084945678711,117.58410415649413,112.57645948705255,114.88320672474553,39.181747469281696
2020-09-15,112.5153579711914,115.71923219486175,110.6358818287243,115.23232135411556,184642000,109.19463348388672,111.73825378417969,116.26944503784179,112.55609231509884,114.45268876955387,40.26013516456549
2020-09-16,109.19463348388672,112.96332644603498,109.10699308995494,112.21348694471548,154679000,107.45148468017578,110.72742919921875,114.1221694946289,111.43560603802814,113.49667871761437,35.42602362558911
2020-09-17,107.45148468017578,109.26279366804528,105.86415795625577,106.847719970666,178011000,104.04309844970703,110.11392059326172,112.07130126953125,110.1075655854107,112.39755252898917,35.228033471152955
2020-09-18,104.04309844970703,107.97733869117779,103.31273223375831,107.50990847358545,287104900,107.19830322265625,109.10893249511719,110.704052734375,108.08607654017615,110.87856087821059,33.03428521547177
2020-09-21,107.19830322265625,107.3054242127271,100.4010239357237,101.80332967507266,195713800,108.88299560546875,108.08057556152343,109.64453506469727,107.79015210100286,110.20942312265525,31.755201998247657
2020-09-22,108.88299560546875,109.90551130322969,106.30237419337884,109.73022311017552,183055400,104.31578826904297,107.3541030883789,109.54617843627929,108.15443326915816,109.96825448316679,26.961875140593264
2020-09-23,104.31578826904297,109.17515670886098,103.97494471367466,108.69798613288378,150718700,105.38699340820312,106.37833404541016,108.55288162231446,106.87488493578644,108.94053335332609,25.94132729345327
2020-09-24,105.38699340820312,107.36385041762158,102.25128611202055,102.41683403022385,167743300,109.3406982421875,105.96543579101562,108.03967819213867,106.37892109325868,108.29443518148554,34.576002892501165
2020-09-25,109.3406982421875,109.49651327893982,104.85137965372228,105.591486218956,149981400,111.9505386352539,107.02495574951172,108.06694412231445,107.36618014290163,108.48466482888588,40.359822865966294
2020-09-28,111.9505386352539,112.30111503190352,109.82760709095112,111.99923269077127,137672400,111.10333251953125,107.97540283203125,108.02798919677734,108.89429964035239,109.11482370277098,52.7047529608594
2020-09-29,111.10333251953125,112.2913963783167,110.59694842102935,111.55129711355788,99382200,112.77828216552734,108.41947021484376,107.88678665161133,109.63064393341202,109.47637076036375,45.50517048706697
2020-09-30,112.77828216552734,114.19032800652033,110.64561781826201,110.81116571454996,142675200,113.73265075683594,110.11196899414062,108.24515151977539,110.67985667745046,110.07671828857531,53.42991256719964
2020-10-01,113.73265075683594,114.63830534270079,112.79778270524493,114.56039781431716,116120400,110.06132507324219,111.78110046386719,108.8732681274414,111.69745470391229,110.74143328280451,57.19005162160713
2020-10-02,110.06132507324219,112.3498120079921,109.28227217240111,109.93473092714387,144712000,113.4502182006836,111.92522583007812,109.47509078979492,111.15207816035559,110.61777724470227,46.53021508619107
2020-10-05,113.4502182006836,113.59629292893594,110.57744740695462,110.9280237828925,106243800,110.19766235351562,112.22516174316407,110.10028228759765,111.91812484046493,111.13276650942615,51.296585286983266
2020-10-06,110.19766235351562,113.08017356879807,109.31148107875158,112.67116282600794,161498200,112.0674057006836,112.04402770996094,110.23174896240235,111.34463734481517,110.96274757198786,51.39376586378839
2020-10-07,112.0674057006836,112.52510309938262,111.14227060574487,111.61944859952521,96849000,111.96029663085938,111.90185241699218,111.00691070556641,111.58556013010465,111.163594504478,56.39159875222801
2020-10-08,111.96029663085938,113.35286214055573,111.59023958163668,113.20678738058209,83477200,113.90792083740234,111.54738159179688,111.66424102783203,111.7104722970229,111.30844943654733,62.06595443804967
2020-10-09,113.90792083740234,113.93713429847533,111.9115834611595,112.26215985337453,100506900,121.14341735839844,112.3167007446289,112.12096328735352,112.44295514381606,111.78108060033915,60.61634054261165
2020-10-12,121.14341735839844,121.90299707303168,116.15744772819468,116.91702744282793,240226800,117.92977905273438,113.85534057617187,113.04025115966797,115.34310921534353,113.48332364725901,66.50069432379516
2020-10-13,117.92977905273438,122.10747406907478,116.51774088685544,121.9906128174773,262330500,118.01747131347656,115.40176391601562,113.72289581298828,116.20533249447382,114.29177008461818,69.01519606161118
2020-10-14,118.01747131347656,119.80929993505694,116.48857131996704,117.83244278615233,150712000,117.55001068115234,116.59177703857422,114.2468147277832,116.80937876747474,114.96917030804697,68.13986360329245
2020-10-15,117.55001068115234,118.02718121016164,115.05702963037932,115.61210767464269,112559200,115.90426635742188,117.70971984863282,114.62855072021485,117.05625607203396,115.43841401224793,63.10223707451955
2020-10-16,115.90426635742188,118.36804173088585,115.69976467276356,118.10510568656042,115393800,112.94384765625,118.10898895263672,115.21284484863281,116.67225950049661,115.52311443864319,56.5105927492151
2020-10-19,112.94384765625,117.26761109070254,112.63222499944558,116.81965398590057,120639300,114.43379211425781,116.46907501220703,115.16220779418946,115.42945555241441,115.05415684184443,52.833565274425
2020-10-20,114.43379211425781,115.8653112278617,112.60300253020057,113.15808061203983,124423700,113.81053924560547,115.76987762451172,115.58582077026367,115.09756773969555,114.94136325501049,52.56334258616319
2020-10-21,113.81053924560547,115.60236752064498,113.40152850485114,113.6157704572297,89946000,112.7198715209961,114.9284912109375,115.76013412475587,114.66855824166552,114.73575888966411,50.12184965120851
2020-10-22,112.7198715209961,114.94992429837153,111.59023468508376,114.3753655822656,101988000,112.0284652709961,113.96246337890625,115.83609161376953,114.01899600144239,114.36923391354264,54.52437815622057
2020-10-23,112.0284652709961,113.49893832846799,111.2883585929103,113.34312326795687,82572600,112.03819274902344,113.18730316162109,115.64814605712891,113.35548575796031,113.94363961489782,47.33582054131085
2020-10-26,112.03819274902344,113.49892534064216,109.92499395326571,111.02541726060738,111850700,113.547607421875,113.00617218017578,114.73762359619141,112.9163880883147,113.5971947301934,53.926058435357284
2020-10-27,113.547607421875,114.20980646740922,111.54153712055215,112.46666475299311,92276800,108.28897857666016,112.82893524169921,114.29940643310547,113.12679453283481,113.58817885595369,53.20673209945228
2020-10-28,108.28897857666016,112.40824796037595,108.19159788494271,112.03819835998142,143937800,112.30111694335938,111.72462310791016,113.32655715942383,111.51418921410993,112.62468789608212,43.497745728802656
2020-10-29,112.30111694335938,113.86897045793137,109.26279059723784,109.42834593101287,146129200,106.01022338867188,111.64087219238282,112.80166778564453,111.77649845719309,112.56585681376889,47.34812608397725
2020-10-30,106.01022338867188,109.05828242027559,104.90006732324844,108.152628005886,190272600,105.9225845336914,110.43722381591797,111.81226348876953,109.85440676768602,111.37392346375124,24.220334392313376
2020-11-02,105.9225845336914,107.7825875731632,104.51054602064647,106.25368777978908,122866900,107.54885864257812,109.21410217285157,111.11013717651367,108.5437993563545,110.38277093101308,27.107376081750942
2020-11-03,107.54885864257812,108.57136685299777,105.8836246173212,106.78927899207523,107624400,111.9408187866211,108.01435241699218,110.4216438293457,108.21215245176239,109.86751415129763,31.146881918048535
2020-11-04,111.9408187866211,112.56406417680968,109.40888346027108,111.15202546490423,138235500,115.91400146484375,108.74472045898438,110.23467178344727,109.45504123004864,110.24447863044735,41.149374588291494
2020-11-05,115.91400146484375,116.48856015953854,113.81055035278919,114.86227219398131,126387100,115.78231811523438,109.46729736328125,110.55408477783203,111.60802797498035,111.27530096397396,50.01430979036382
2020-11-06,115.78231811523438,116.27981870511474,113.28502829338409,115.42137974783128,114457900,113.47036743164062,111.42171630859374,110.92947006225586,112.9994580217317,112.09475862783948,54.55075423500349
2020-11-09,113.47036743164062,119.00146077117734,113.20698522415755,117.54796519416685,154515300,113.12894439697266,112.9312728881836,111.07268753051758,113.15642782503468,112.3448693194397,48.49506371172649
2020-11-10,113.12894439697266,114.7092525422394,111.33401722344382,112.71923542912484,138023400,116.5627212524414,114.0472900390625,111.03082122802735,113.14726668234735,112.48742842444568,48.92584380981695
2020-11-11,116.5627212524414,116.69929092457168,113.58744488961582,114.31907132280901,112295000,116.2895736694336,114.97167053222657,111.85819549560547,114.28575153904538,113.22839075680854,55.63962221730567
2020-11-12,116.2895736694336,117.57723580292728,115.66525308607233,116.68953299697138,103162300,116.33834838867188,115.04678497314453,112.2570411682129,114.9536922491748,113.7849694681949,56.331166990945434
2020-11-13,116.33834838867188,116.73830026220503,114.98240146299398,116.5139390128418,81581900,117.35285186767578,115.15799102783203,113.28985366821288,115.41524429567383,114.2492201810089,56.3817785237635
2020-11-16,117.35285186767578,118.02594294755413,115.25552182460677,116.00665482294512,91183000,116.46516418457031,115.93448791503906,114.43288040161133,116.06111348634116,114.81351685131196,55.73148446712907
2020-11-17,116.46516418457031,117.71380535006969,116.04569809530207,116.62124805150194,74271000,115.13848114013672,116.60173187255859,115.32451095581055,116.19579705241755,115.11381636644984,64.18243825359204
2020-11-18,115.13848114013672,116.88463032919714,115.10921727569527,115.70427399429921,76322100,115.73352813720703,116.31688385009765,115.6442771911621,115.84335841499062,115.11830087075653,55.42733322689758
2020-11-19,115.73352813720703,116.14323708994871,113.94835813134821,114.70924831286501,74113000,114.46537017822266,116.20567474365234,115.62622985839843,115.8067483223961,115.23016037374752,73.78064868612901
2020-11-20,114.46537017822266,115.86033795899172,114.41659955689461,115.73352541255366,73604300,111.06087493896484,115.8310791015625,115.49453506469726,115.3596222743383,115.09110761092482,69.75278848576068
2020-11-23,111.06087493896484,114.7385207767759,110.96332625053886,114.30929761671617,127959300,112.34854888916016,114.57268371582032,115.25358581542969,113.9267064958805,114.35833803420482,57.503515181705474
2020-11-24,112.34854888916016,113.01189046027503,109.83175227147532,111.1194218881883,113874200,113.18749237060547,113.74936065673828,115.17554626464843,113.40065396030705,113.99292182601488,51.00435102258052
2020-11-25,113.18749237060547,113.88985497969395,112.34856008113748,112.71925559287273,76499200,113.73375701904297,113.35916290283203,114.83802337646485,113.3296000970732,113.84648010684953,42.057453550741805
2020-11-27,113.73375701904297,114.61171017176824,113.37282609805314,113.71425025675507,46691300,116.13351440429688,112.95920867919922,114.58244171142579,113.46431907106313,113.8259849999756,44.17311580940195
2020-11-30,116.13351440429688,118.00647643112265,113.9483845971773,114.10446848732421,169410200,119.71357727050781,113.29283752441407,114.56195831298828,114.35405084880772,114.24553580076129,57.537349464190555
2020-12-01,119.71357727050781,120.44520359107318,117.06996839196347,118.0454701527173,127728200,120.06476593017578,115.02337799072265,114.79803085327148,116.14055965604109,115.23972515889702,65.74896069680301
2020-12-02,120.06476593017578,120.34766235140043,117.92841456031734,119.03072893889201,89004200,119.9281997680664,116.56662139892578,115.15799102783203,117.44862841408599,116.11700529912952,59.82484709008842
2020-12-03,119.9281997680664,120.74761774931302,119.21608014318339,120.49398518452733,78967600,119.25508880615234,117.91476287841797,115.636962890625,118.27515219874614,116.80994974802712,60.28685388207828
2020-12-04,119.25508880615234,119.85014546839597,118.54296925474208,119.59651292977875,78260400,120.71833801269531,119.01902923583984,115.98911895751954,118.60179773454823,117.25452048586806,57.964821723146386
